event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
34473c73-056d-4490-8b5a-f0615bc2f511,modis,lst_day,1000,30,289.7190909090909,0.30636363636364194,21,30,11,
2198656d-9102-4462-8c7e-443dcdb6efee,modis,lst_day,1000,30,302.2061538461538,0.0,13,30,13,
2adbb17f-5f75-491b-bd1c-62667241c4a7,modis,lst_day,1000,30,300.1657777777778,0.6527580640758514,42,30,15,
f50cb061-07dc-416d-afc4-ca9d1af53804,modis,lst_day,1000,30,297.498125,0.268812415916365,47,30,16,
30872cde-cbbe-42ab-9a4f-248aa5ef22ab,modis,lst_day,1000,30,302.7210526315789,0.5691153938308856,57,30,19,
74cd0426-a256-40f9-ba45-b61f1fe2b6d2,modis,lst_day,1000,30,296.57411764705887,0.37309262284120104,45,30,17,
73c8069b-ff98-41c7-9cbf-27c495103aed,modis,lst_day,1000,30,294.24571428571426,0.31428843878626267,56,30,21,
5225c900-269e-4500-a137-f8103c0f1212,modis,lst_day,1000,30,306.0680952380952,0.4647038021460106,39,30,14,
e603bd43-d3c4-479e-a5c7-e19803bfe22c,modis,lst_day,1000,30,301.59999999999997,1.4199999999999957,26,30,14,
5461be1b-2856-40f3-a61e-2ca12abdcd29,modis,lst_day,1000,30,289.94533333333334,0.0,15,30,15,
b4513b25-76c6-4c99-8536-3fd378a1b176,modis,lst_day,1000,30,291.73777777777775,0.0,9,30,9,
8345f701-e520-4087-b84b-35e84a3cefe6,modis,lst_day,1000,30,295.07428571428574,0.0,14,30,14,
08a7552f-2500-4daf-84da-7d49909176b2,modis,lst_day,1000,30,300.9998245614035,0.9842960514380253,54,30,19,
bbbfaba0-4dd8-4d00-96fd-64c3ae578f47,modis,lst_day,1000,30,309.5641666666667,0.09583333333333381,23,30,12,
d26ba758-6b2e-4c76-bc69-128e25c38eac,modis,lst_day,1000,30,299.43833333333333,0.0800000000000054,24,30,12,
caf3f49a-fa96-40ee-bc30-71aac25c7d58,modis,lst_day,1000,30,298.86538461538464,0.07923076923077588,26,30,13,
1fbfc929-a366-42bc-87b8-ece08af104a9,modis,lst_day,1000,30,299.594375,0.06562500000000071,30,30,16,
91c5c8b4-7a7c-4472-b802-e7ec75d0d70e,modis,lst_day,1000,30,304.38866666666667,0.07400000000000091,28,30,15,
90a31688-ae25-4e03-8ead-51b88a1a7611,modis,lst_day,1000,30,312.52000000000004,0.14666666666666905,18,30,9,
b70f3c32-95fd-4986-9fc3-8d2e8f5bfa0c,modis,lst_day,1000,30,314.365,0.11099999999999852,19,30,10,
4a2a0d7a-e900-4df9-98d7-92de599a1172,modis,lst_day,1000,30,301.147,0.12700000000000103,19,30,10,
77bcc7aa-dfe7-49b5-a20b-d043f46c8b25,modis,lst_day,1000,30,299.27833333333336,0.09333333333333844,24,30,12,
acef35b7-0321-4291-bb26-931d7f9e9758,modis,lst_day,1000,30,293.39,0.03571428571428571,26,30,14,
b8d1d02a-f118-4e8f-8ee6-c521cbd295f5,modis,lst_day,1000,30,310.8742857142857,0.11571428571428603,28,30,14,
b2931727-bacf-4d35-80ab-b1140f63bbcb,modis,lst_day,1000,30,301.72222222222223,0.051111111111102524,18,30,9,
aba7cd21-761a-4a09-8e8c-4961cc0784b1,modis,lst_day,1000,30,295.0030769230769,0.05846153846154213,26,30,13,
4c776b53-b07f-47c1-9481-a87ddbf809a8,modis,lst_day,1000,30,304.28999999999996,0.0614285714285724,13,30,7,
234c0907-705f-415a-b4be-8c20e91029b9,modis,lst_day,1000,30,307.64000000000004,0.15999999999999975,17,30,9,
c372ed6b-6cf0-4502-a272-89cdc44a04f9,modis,lst_day,1000,30,314.2090909090909,0.08727272727273058,21,30,11,
045f9593-dce8-4a6d-8f09-95968e9f976b,modis,lst_day,1000,30,304.0457142857143,0.1228571428571448,14,30,7,
ec87ea01-1d01-47ce-929b-d34730195be7,modis,lst_day,1000,30,308.62777777777774,0.09444444444444697,18,30,9,
1c983758-3c26-4745-8422-61e9f9166400,modis,lst_day,1000,30,299.5525,0.0,16,30,16,
5b832dc9-0e65-4ad2-b05a-e61b4d92ebd0,modis,lst_day,1000,30,301.2925,0.0,16,30,16,
b6ca4fc5-28d4-4311-b8a3-b077f2994727,modis,lst_day,1000,30,298.4614285714286,0.0,14,30,14,
6dc67267-2a97-4fb2-95a5-451ced232d3a,modis,lst_day,1000,30,309.0975,0.0,16,30,16,
aaa8c53f-806b-4848-aa2f-93631dcee4f8,modis,lst_day,1000,30,290.6641666666667,0.15916666666666637,24,30,12,
d467947c-f2a3-48d2-8f42-32596427cf81,modis,lst_day,1000,30,307.2681818181818,0.5554545454545466,20,30,11,
f918a1ad-6cdb-4e1e-9f76-3573930ece2c,modis,lst_day,1000,30,307.05615384615385,0.5469230769230757,24,30,13,
4284868f-096d-4631-89f6-ecc9b7107064,modis,lst_day,1000,30,299.10714285714283,0.0,14,30,14,
b33e20cf-1a45-40ca-b199-2a8d19f7f071,modis,lst_day,1000,30,298.27454545454543,0.0,11,30,11,
de53e0aa-f657-48ec-85c7-407cde77bfb8,modis,lst_day,1000,30,307.36375,0.0,16,30,16,
53fdc9fc-4867-46a8-87d6-f6c4e5e46cd5,modis,lst_day,1000,30,296.44899999999996,0.0,20,30,20,
eb56b2c8-3b2d-459c-89a8-2e300982b147,modis,lst_day,1000,30,290.47249999999997,0.0,16,30,16,
ddcfc526-0253-4e58-9788-c193c39d90cb,modis,lst_day,1000,30,291.8447619047619,0.0,21,30,21,
8e7fac82-1bde-40d8-8771-ae8dd28a4da8,modis,lst_day,1000,30,300.4511111111112,0.0,18,30,18,
20008c6c-f7f7-41ea-b997-4de0376b47cf,modis,lst_day,1000,30,300.54777777777775,0.0,18,30,18,
9a0f727c-7610-461a-9d6f-d881d7485d97,modis,lst_day,1000,30,294.99333333333334,0.0,3,30,3,
fe721b22-975b-494d-a590-daccb7700f3b,modis,lst_day,1000,30,301.556,0.0,5,30,5,
f81a2e29-322e-45ce-bb75-939566301da3,modis,lst_day,1000,30,308.1657142857143,0.0,7,30,7,
755a6b9f-9705-44cf-87f4-a20823ce49db,modis,lst_day,1000,30,315.16,0.0,9,30,9,
88086d34-cdf0-4bc6-990f-784bc3e0e7e2,modis,lst_day,1000,30,305.18666666666667,0.0,6,30,6,
1fd3a03f-2c05-45e1-8702-e702e88ffd00,modis,lst_day,1000,30,291.802,0.0,10,30,10,
d56a6b6f-1792-407c-8918-ab382d09ae42,modis,lst_day,1000,30,312.18,0.0,8,30,8,
cb2fc9f7-2218-491b-b332-d1b38605b7f4,modis,lst_day,1000,30,292.48285714285714,0.0,7,30,7,
c86cc605-980c-457a-86d3-84d177016d26,modis,lst_day,1000,30,296.5142857142857,0.0,14,30,14,
31f8c047-0f00-438d-a3be-ca31257c7b85,modis,lst_day,1000,30,309.8963636363637,0.0,11,30,11,
31b24571-2a9f-48b2-b408-0f34a51ad154,modis,lst_day,1000,30,312.002,0.0,10,30,10,
fc0225b5-ab14-4b96-ac3f-9babc25136ed,modis,lst_day,1000,30,310.8575,0.0,8,30,8,
83440e0d-0802-43c4-a96e-4535808f266a,modis,lst_day,1000,30,299.99777777777786,0.0,9,30,9,
fa579df7-3b6a-439c-99d4-2462b6fd179b,modis,lst_day,1000,30,291.2127272727273,0.0,11,30,11,
c716c82b-54b0-4a54-8073-b392c4077be6,modis,lst_day,1000,30,294.3383333333333,0.0,12,30,12,
f8a3b1bb-89ee-4840-a7a0-be7cde65057d,modis,lst_day,1000,30,301.21250000000003,0.0,16,30,16,
219d0b23-307e-4b56-8feb-1263d4b24efa,modis,lst_day,1000,30,297.2111111111111,0.0,9,30,9,
2d461e31-7d7a-4f13-ab86-7777ae5d3b05,modis,lst_day,1000,30,308.41799999999995,0.0,10,30,10,
6a6aacbd-5c86-4275-bfc3-9e11e482695d,modis,lst_day,1000,30,291.26,0.0,9,30,9,
3c546268-92b1-4545-9d9f-d5d897df2173,modis,lst_day,1000,30,304.26,0.0,9,30,9,
11fc5cdb-d0b4-491e-9b9e-66ed9efe4a97,modis,lst_day,1000,30,294.7842857142858,0.0,14,30,14,
4b0bdf99-eded-476d-8c89-c3da5bd64029,modis,lst_day,1000,30,291.08000000000004,0.0,9,30,9,
88149457-cfaf-4f5a-942b-a4ef917d872e,modis,lst_day,1000,30,307.49833333333333,0.0,12,30,12,
4fe3cc60-9f37-4f71-a6c6-8213c021840f,modis,lst_day,1000,30,308.20000000000005,0.0,18,30,18,
3ad1a392-1b55-43da-9330-8b0fae6c2cb5,modis,lst_day,1000,30,309.01200000000006,0.0,10,30,10,
f7b1745b-5fc4-4e4e-a9f8-0d11b3ee8a3f,modis,lst_day,1000,30,295.394,0.0,10,30,10,
a456a0d4-da55-48f5-a00f-dc0b00278f5e,modis,lst_day,1000,30,300.7488888888889,0.0,9,30,9,
5f9d7519-ba14-4255-a217-06586194ee05,modis,lst_day,1000,30,308.62923076923073,0.0,13,30,13,
e3cb4c5f-5f34-49c8-95b6-43401208f00a,modis,lst_day,1000,30,291.788,0.0,10,30,10,
bb2c25ee-0376-472e-aeed-d25cf31120f7,modis,lst_day,1000,30,293.2293333333334,0.0,15,30,15,
ed66f5a8-c361-4101-830f-08a75a5a0f60,modis,lst_day,1000,30,292.445,0.0,4,30,4,
eb942fbd-e1e5-4738-8c00-f334a4985537,modis,lst_day,1000,30,294.9723076923077,0.0,13,30,13,
6e97c49c-4f68-4a4e-9599-5db65ab9f15e,modis,lst_day,1000,30,300.2329411764706,0.0,17,30,17,
bb1700d1-44ce-484c-84a2-24e85dcf3890,modis,lst_day,1000,30,301.93888888888887,0.0,18,30,18,
7e6e4751-92a7-42b1-9322-98ecc59af92c,modis,lst_day,1000,30,303.36133333333333,0.0,15,30,15,
9b525e1c-1040-4a88-91ad-f4738899f038,modis,lst_day,1000,30,294.1329411764706,0.0,17,30,17,
6236d3a6-7855-4b0b-911c-b47a2678853f,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
7cb590c4-a682-4226-82bc-b6a2ada639e6,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
7eff594c-d70f-4c0a-90b1-81cde0531f5e,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
00451279-04ab-42a7-a7f8-fafae74a7471,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
97c2dfcb-e388-4a9d-a109-1c6056a561da,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
0a07344f-27f6-4720-badc-6dda009fd7bf,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
cc2bd869-b9c1-4650-b559-43bdfa95e20a,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
9dd53721-fb98-4ca7-a326-d9a8a1d6677b,modis,lst_day,1000,30,307.5628571428571,0.0,14,30,14,
21f3b08b-7c62-412c-9c9b-18dff7ac0dbb,modis,lst_day,1000,30,297.7875,0.0,16,30,16,
274ee036-3052-4c6d-b56c-caf0482d7ca9,modis,lst_day,1000,30,309.0177777777778,0.0,9,30,9,
8cba30dd-ba2f-4171-91d5-e3033079b184,modis,lst_day,1000,30,301.88,0.0,15,30,15,
3dabb10a-462b-4183-a619-d0adc168d87d,modis,lst_day,1000,30,293.1922222222222,0.0,18,30,18,
370922fd-20b0-4f67-b910-d81ae3d8e1ab,modis,lst_day,1000,30,289.9904761904762,0.0,21,30,21,
22731b7f-0174-45f8-b18b-7bede942e381,modis,lst_day,1000,30,304.02125,0.0,16,30,16,
96dd5135-18ff-4ab0-b2ec-76bb1857d7fd,modis,lst_day,1000,30,290.47666666666663,0.0,6,30,6,
bdcbf034-7e7a-4a9b-98ce-3ead16303785,modis,lst_day,1000,30,300.0917647058823,0.0,17,30,17,
44b63125-f641-4d57-8328-b71f1fc1d639,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
4918253a-a03d-4d51-85c9-52e433db07cc,modis,lst_day,1000,30,,,0,39,0,Values masked using quality control flag.
38255ce7-7a77-4622-8a22-25e047a77dd2,modis,lst_day,1000,30,,,0,44,0,Values masked using quality control flag.
d0d9c8c5-0185-4d28-943e-4343f5c569e3,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
8bca94c7-9308-4373-baed-922010da0299,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
6bd805af-6006-4832-936b-505bbbd171b4,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
5a29f0eb-567b-4d40-9fea-33bb1d3f418c,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
57374316-2626-49a2-9c75-24829063fdcb,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
06ec453a-7239-4b17-8110-37ad918a4cf9,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
959ba663-83db-410e-99ee-2b4a1e6ff4c4,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
ced87f5b-f71e-4298-b284-8b2a07b31fcf,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
7e10b80a-4425-48a9-be24-1e49f9f2ee2a,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
f9019180-e69c-43ca-a015-8973ef0a3705,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
d6f6814a-6a05-4de8-aa8a-21075d2326bd,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
b163784b-da89-4021-8974-96cc20d0f6f6,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
5d792d88-93ef-4f8e-8e0c-e16e88dbe408,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
d841c6c4-1c44-449d-ad97-08b3205f285f,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
f8313496-a2c6-475a-87e7-142317b49c9e,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
0aea29dd-eced-425a-b776-52483be3d7c8,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
cb7bcb3b-c614-46d8-80bb-9384433901cf,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
8c754bca-1d90-4c89-8a70-97f1cebed88b,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
632ff2fd-b3f3-4fa7-8657-c954229199fc,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
0d9f818d-fbcc-485d-b77e-2e69858226d2,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
2ae161e8-a6b7-4d50-a1b0-a7127cc35ead,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
89359aa5-80a7-41c5-856b-3ebeb37c0282,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
91d0a1fd-dd07-41a6-85fe-987660d74015,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
5a820ebb-7a52-4076-b40c-fda9bd27c340,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
88b99509-feb5-411b-88d8-a594abd8c6be,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
574e9076-0a0e-457e-a09d-a442047fcea6,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
461d22af-2e7d-47bf-b470-af0eb903f858,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
9be6c1b0-3a70-45d3-899d-5591d550b683,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
587557c1-b266-4d83-b6e4-0596b138f223,modis,lst_day,1000,30,,,0,30,0,Values masked using quality control flag.
54d0dc8d-fde0-4d44-9c33-2005c4afc437,modis,lst_day,1000,30,299.86,0.18444444444445038,18,30,9,
8c958095-8aa3-4d22-b2b1-a7013f589c39,modis,lst_day,1000,30,292.26,0.0,9,30,9,
1d430ec4-937d-4ae2-8101-38025e72948a,modis,lst_day,1000,30,294.861,0.0,20,30,20,
edc4923c-d4b2-4ea4-b62c-ea57d63e0925,modis,lst_day,1000,30,305.43,0.05500000000000208,22,30,12,
43012d8e-a995-4604-bfca-d5d01348bde5,modis,lst_day,1000,30,303.55555555555554,0.34000000000000025,16,30,9,
84b380df-b2b7-4aad-905f-baea1f08b7ed,modis,lst_day,1000,30,299.50111111111113,0.40777777777777957,16,30,9,
d8c836f4-1d2c-4bcf-86e0-0ecdb174a5cb,modis,lst_day,1000,30,296.9833333333333,0.284999999999999,23,30,12,
ef83f82b-7d6e-4a36-9286-90e8aa3ea02a,modis,lst_day,1000,30,312.26200000000006,0.31800000000000067,9,30,5,
38369a57-a124-4895-9e94-a97ab8e171db,modis,lst_day,1000,30,312.2825,0.2924999999999969,7,30,4,
4252b241-d488-46d5-9183-308ef0480184,modis,lst_day,1000,30,294.21136363636367,0.24681818181817697,43,30,22,
c67e4b59-4710-49e6-9cf8-78ae7bf15a4d,modis,lst_day,1000,30,294.8425,0.0,8,30,8,
d91dc798-cbf8-4f2a-8403-78362de0cd22,modis,lst_day,1000,30,292.31000000000006,0.0,8,30,8,
1dd609f9-8323-49e9-ae55-2ca4a8b3b23b,modis,lst_day,1000,30,295.63000000000005,0.0,14,30,14,
6f0ed2d2-b30e-4270-be42-de714772012a,modis,lst_day,1000,30,296.6618181818182,0.0,11,30,11,
3ada5457-692e-45bb-a079-13ebf4f3348b,modis,lst_day,1000,30,291.8066666666667,0.11333333333332815,16,30,9,
61e7e6a3-b674-4a63-bb4d-d4549321c7e8,modis,lst_day,1000,30,291.90923076923076,0.20000000000000176,22,30,13,
1f1138ef-b442-45c0-b3b7-dc7b320823b7,modis,lst_day,1000,30,308.7125,0.2575000000000003,7,30,4,
a892b95e-b942-4632-b564-b78e63f53050,modis,lst_day,1000,30,303.21000000000004,0.375,6,30,4,
e455db46-0751-4f72-8c70-4e763b2a2fab,modis,lst_day,1000,30,301.58,0.2457142857142815,13,30,7,
1822d24e-03e1-47d3-8d6a-759053f0bbc1,modis,lst_day,1000,30,296.25384615384615,0.21230769230769597,25,30,13,
7d188ae8-d106-4a0d-b698-342a131b8859,modis,lst_day,1000,30,306.91875,0.6062500000000028,16,30,8,
ec345fa0-310f-4595-9ebe-3b9c52f582b5,modis,lst_day,1000,30,297.9030769230769,0.25384615384615034,25,30,13,
0a4e554c-1795-42fc-bde3-28083645bc84,modis,lst_day,1000,30,302.27250000000004,0.31749999999999545,7,30,4,
dbb578be-1ef8-4b11-ab0b-b384e911f3e7,modis,lst_day,1000,30,292.1881818181818,0.179090909090909,21,30,11,
a3e7746f-84aa-4905-8248-9cefe943eab9,modis,lst_day,1000,30,312.2253846153846,0.4484615384615394,25,30,13,
e3d40484-a3c6-4bac-ad44-1b750c76d070,modis,lst_day,1000,30,312.73818181818183,0.38727272727272644,20,30,11,
4fb32427-0327-47ae-90b8-9903afb4cf8f,modis,lst_day,1000,30,302.4433333333334,0.20777777777777512,18,30,9,
e339405e-b07f-4d4a-a42e-50dfca28fb83,modis,lst_day,1000,30,292.42583333333334,0.1908333333333374,24,30,12,
ca41f043-724c-428e-8879-99b8adbb99e0,modis,lst_day,1000,30,292.4209090909091,0.0518181818181812,22,30,11,
b2e9b856-2d83-4a68-9029-a39723542c3d,modis,lst_day,1000,30,299.8533333333333,0.11111111111111743,16,30,9,
b66a0a37-93e7-45bc-b621-fed575f3b6b2,modis,lst_day,1000,30,305.3458333333333,0.11749999999999734,22,30,12,
f6665f16-fbc3-4590-b162-f401b1145368,modis,lst_day,1000,30,313.5309090909091,0.09090909090908833,20,30,11,
31e34115-5c3c-4bd3-910d-6ba6270f93a3,modis,lst_day,1000,30,292.1244444444445,0.10444444444444419,18,30,9,
dd4f9a93-adcd-4ba1-90cf-188173f2fc32,modis,lst_day,1000,30,315.99333333333334,0.09333333333332898,12,30,6,
94c7e709-0ce3-4918-b123-60f8769d42fc,modis,lst_day,1000,30,314.21899999999994,0.11100000000000136,19,30,10,
eb13e4f8-00c6-4a0a-bca2-0d93c66b733e,modis,lst_day,1000,30,305.25200000000007,0.0,5,30,5,
f3c8aa62-c49e-4bcd-acba-c93a1b112114,modis,lst_day,1000,30,303.4888888888889,0.0,9,30,9,
f1ce10b0-e55e-4410-9d6e-833f7c6e1059,modis,lst_day,1000,30,302.372,0.0,10,30,10,
d02d3461-6cba-457d-9827-afd43df35ea3,modis,lst_day,1000,30,301.4777777777778,0.0,9,30,9,
0b76d580-0599-4c2a-988a-091d08706d93,modis,lst_day,1000,30,301.476,0.0,10,30,10,
1ef681b8-aa66-46ab-bd20-f74e3a735727,modis,lst_day,1000,30,300.2066666666667,0.0,9,30,9,
c52e2263-e4ec-430a-a28f-6210a885cf7a,modis,lst_day,1000,30,296.21555555555557,0.0,9,30,9,
43056936-1cc4-4f4e-aab0-4db37168fc42,modis,lst_day,1000,30,296.0890909090909,0.0,11,30,11,
ea36cd20-d65a-4bfe-99a6-a6b1727d0ad4,modis,lst_day,1000,30,295.082,0.0,10,30,10,
d7d4bd0f-5296-419a-85cb-5f0e1a96ec0c,modis,lst_day,1000,30,302.38352941176475,0.0,17,30,17,
abb01082-9160-4a72-8bb0-d99bdf1b2fad,modis,lst_day,1000,30,302.38352941176475,0.0,17,30,17,
bab9c164-96a5-410d-b9f8-fa46509e98aa,modis,lst_day,1000,30,303.0588235294118,0.0,17,30,17,
f134cb08-1074-4dea-938e-7993b7d25a95,modis,lst_day,1000,30,304.97833333333335,0.0,12,30,12,
0926b8b7-b181-439a-9ca4-6b429b037e5e,modis,lst_day,1000,30,306.2528571428571,0.0,14,30,14,
db0419a0-8ae7-43f3-84cc-9d0fa4ad5425,modis,lst_day,1000,30,306.69000000000005,0.0,14,30,14,
430ac42a-a40f-455f-9fb2-a6bb7b669949,modis,lst_day,1000,30,307.06857142857143,0.0,14,30,14,
af667b89-bd4a-4265-8ad9-af58cfb66351,modis,lst_day,1000,30,307.47384615384624,0.0,13,30,13,
40f1709b-e844-4200-ab74-d7923991984d,modis,lst_day,1000,30,308.7533333333334,0.0,6,30,6,
d5dbcf6d-cf1c-48e9-8a22-2de20199f9ca,modis,lst_day,1000,30,311.40285714285716,0.0,7,30,7,
537885aa-d4b3-43a1-87d7-e77302470de6,modis,lst_day,1000,30,310.82,0.0,6,30,6,
376ce1e2-2a12-4d36-bb83-f453cd7388b5,modis,lst_day,1000,30,310.72,0.0,5,30,5,
616c8da5-b5d8-4275-9fe5-b204e61e0d08,modis,lst_day,1000,30,305.2225,0.0,8,30,8,
973c1922-52cf-42a9-a0b1-cc62bff8016b,modis,lst_day,1000,30,303.2457142857143,0.0,7,30,7,
780b291a-5414-4ccf-b6c4-ebc3d10573b6,modis,lst_day,1000,30,298.0861538461539,0.0,13,30,13,
b54b9d92-8570-4488-819a-a9d263671edd,modis,lst_day,1000,30,295.0416666666667,0.0,12,30,12,
f68b2ca2-41c9-4dc5-b2f3-7524ed66b270,modis,lst_day,1000,30,294.96000000000004,0.0,7,30,7,
e6bc9a14-4285-4b6a-a7cf-2d691e915fcc,modis,lst_day,1000,30,295.04,0.0,4,30,4,
196f58f1-20fe-49cf-b5ed-7126eefad241,modis,lst_day,1000,30,300.82,0.0,12,30,12,
c8e86968-d06c-4ee1-bdd1-bc7f3596a8be,modis,lst_day,1000,30,310.6257142857143,0.0,14,30,14,
8ffd263d-754c-4f20-a0a5-180b0c7482c7,modis,lst_day,1000,30,312.95,0.0,8,30,8,
6ee325ba-5b98-41a2-acca-ebacd83ca36f,modis,lst_day,1000,30,295.8625,0.0,8,30,8,
3f193a28-cd22-4d0f-ac06-3cd0f623a893,modis,lst_day,1000,30,307.65375000000006,0.1787499999999973,15,30,8,
673dd84c-fd13-4867-84d3-c05e9802ec9f,modis,lst_day,1000,30,293.1325,0.04749999999999943,7,30,4,
6e226685-e241-4868-bf0e-0ca232f3a4d1,modis,lst_day,1000,30,312.855,0.3390000000000043,20,30,10,
a32fa3e1-bdef-425b-ba36-778d3ab7ed1f,modis,lst_day,1000,30,296.0144444444445,0.11888888888889129,17,30,9,
ce1707af-266f-4e7a-b253-40bcf16e83b8,modis,lst_day,1000,30,291.545,0.10249999999999915,16,30,8,
1e506337-306b-4408-a274-f300afecef4e,modis,lst_day,1000,30,302.09642857142853,0.16785714285714448,28,30,14,
c7fcee60-b7f0-463e-90d8-6fba3d34fcee,modis,lst_day,1000,30,307.49,0.394999999999996,8,30,4,
f771ac7f-e8c5-40d8-9e17-75b5cbcacf35,modis,lst_day,1000,30,303.9585714285714,0.09000000000000341,11,30,7,
fd005125-4c34-43eb-90d5-6b6f0ad40b24,modis,lst_day,1000,30,300.09,0.23444444444444912,17,30,9,
58f64561-2097-461f-8094-a271ef1725b2,modis,lst_day,1000,30,302.8326666666666,0.16733333333333084,30,30,15,
f8ba5885-1eba-4407-b1ca-a10f5f681ac5,modis,lst_day,1000,30,305.79625,0.22875000000000334,32,30,16,
fc07c615-4bf1-4c2f-b8c0-7e6d7bc5e21a,modis,lst_day,1000,30,306.4586666666666,0.21866666666667242,30,30,15,
dc318384-3cf7-4a55-bd5a-82de887498b0,modis,lst_day,1000,30,311.239,0.1990000000000009,20,30,10,
af7a4576-dcd4-4fd5-b153-a2217c617975,modis,lst_day,1000,30,311.239,0.1990000000000009,20,30,10,
3dab014a-9882-4101-ac47-875a0d9dd933,modis,lst_day,1000,30,313.3466666666667,0.18666666666666426,18,30,9,
aa1b6eb5-6ded-4d65-812a-921bfea23b7a,modis,lst_day,1000,30,313.39250000000004,0.19499999999999673,16,30,8,
f45f50b1-4a4b-48a1-a626-ed78bd34a2b2,modis,lst_day,1000,30,315.2657142857143,0.2457142857142815,13,30,7,
be1e6a8c-2662-4010-b72b-345839ecd29e,modis,lst_day,1000,30,313.56857142857143,0.16857142857142549,13,30,7,
9a33906c-a2fa-417c-b38d-4ef78b207c31,modis,lst_day,1000,30,308.1542857142857,0.16571428571428523,14,30,7,
180e2007-d13f-41b7-baf9-402b950a134e,modis,lst_day,1000,30,305.0242857142857,0.25857142857142684,25,30,14,
aa40efbf-36ef-4e35-b9b8-15af67edd009,modis,lst_day,1000,30,302.71583333333336,0.12916666666666524,21,30,12,
c86f3856-d42a-4b40-86df-26e3fddc2753,modis,lst_day,1000,30,301.30785714285713,0.10499999999999991,25,30,14,
39355056-07d5-4b36-9515-a23bd9d16ba9,modis,lst_day,1000,30,301.56615384615384,0.11230769230769073,24,30,13,
76d5445a-6fc9-4b33-951e-0456a45270b5,modis,lst_day,1000,30,293.3333333333333,0.040000000000001514,6,30,3,
d89e9144-aa3f-4483-b43f-4fe492b91142,modis,lst_day,1000,30,293.17249999999996,0.07916666666666572,24,30,12,
aed11337-acf2-4e8d-851b-3b02428ef1e2,modis,lst_day,1000,30,295.11,0.10272727272726714,22,30,11,
c3fc2cbd-fa34-4b26-a7c5-a98807d2f9ae,modis,lst_day,1000,30,299.10058823529414,0.09705882352940709,33,30,17,
2a804fb1-f134-4ff6-83b9-675640e32cab,modis,lst_day,1000,30,299.3622222222222,0.09555555555555076,35,30,18,
