event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
69bc3242-f4bd-437d-aa63-ae68dc480794,modis,lst_day,1000,1,285.24,0.0,2.0,1,1,
5dfcbf27-e272-4e83-809d-cfbeacf1f403,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6f625773-bb6f-4cdd-bb43-b4274b323d0e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
565b5ebf-8cff-4b3e-86da-a60097af1924,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0dd1c486-6d01-43af-ba74-f8a4081cfd10,modis,lst_day,1000,1,290.2,0.0,1.0,1,1,
1755b99e-e0c1-48a9-976a-4f8029c3a42e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
851ef6db-4909-4bc4-bf0b-be46d98b9bc1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
74290ae1-74da-4996-8436-57319eda92a6,modis,lst_day,1000,1,288.73,0.009999999999990905,2.0,1,1,
031f5595-9fb3-4a0a-87a9-9a4708464d91,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
de3d07e4-ca2d-4a6f-9e6e-7e0ce71c9338,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ed3faf49-399f-4b14-8691-37cbd5183e42,modis,lst_day,1000,1,284.65,0.010000000000019327,2.0,1,1,
af2a0869-66a3-4573-b06a-31cc2ef6ea81,modis,lst_day,1000,1,288.92,0.37999999999999545,2.0,1,1,
41a6b3fd-5de1-49c3-8dba-690340e0f487,modis,lst_day,1000,1,290.64000000000004,0.13366625103841748,3.0,1,1,
69d154e8-1758-4c8b-b2cd-0ee21b0fd4b0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e7cccf43-e867-4d32-bb50-a394a3047a60,modis,lst_day,1000,1,286.2,0.12000000000000455,2.0,1,1,
1c514ce9-88f4-4b7c-a1e9-877bef2acb4b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
abdca192-8700-4f10-86e8-9818bf89f6d3,modis,lst_day,1000,1,285.4,0.1799999999999784,2.0,1,1,
76a099d8-76a7-42c4-85b8-064f77d6999b,modis,lst_day,1000,1,307.92,0.13999999999998636,2.0,1,1,
18ce6225-bffe-4e17-b918-c3e234c1bd6b,modis,lst_day,1000,1,283.43,0.8500000000000227,2.0,1,1,
b9cacdea-55c0-4a97-84ab-fb68341d8d53,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8098fc05-0b96-4a46-aab2-ce9acf1e2c6c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a451457a-6d88-4148-9eaf-bbedf3a330ca,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9c0c92b7-b9d6-4b00-98d1-84995503f84a,modis,lst_day,1000,1,299.24000000000007,0.6125357132445387,3.0,1,1,
bbe8aa23-70fb-4993-8a85-c9d6734f896e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3bde87f7-75ac-4ef1-8068-ad0ba43c1ec5,modis,lst_day,1000,1,285.62,0.0,1.0,1,1,
8f1f91b1-aa17-46d6-a449-cd87b7a288bc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1f6c57d5-2de4-44c8-9567-a93cd6ae4116,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dc6333e4-9f8f-4237-a4c5-e6f418ddabaf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c14e3e90-a837-40ac-9cff-4b0339a7c002,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b69387b3-1360-4bd0-8581-d936b1468573,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
10d4bfe0-6432-4db6-a08f-2e7f79696c74,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
02d10942-d225-4106-b27a-e4ca8d9e64af,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
82890c05-c393-4298-8f0c-3c271e52f71c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0d71c3a7-75f1-4d0c-86f6-cdde5c2a5066,modis,lst_day,1000,1,307.1333333333334,1.2256517540566663,3.0,1,1,
14683a84-7d44-459a-be8a-9a1bd0592448,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1d9aaaa9-c6d2-42d0-a5de-6e40f2880069,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ebf09bed-1e81-44a0-9c68-ce38c6399d68,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a8188b4b-a0ae-45de-b981-c50a6b666c62,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
752bc8e6-f13c-4b39-a765-e3639cc22d04,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3e911d77-cf8f-4bde-93e7-1eaa5370ae1c,modis,lst_day,1000,1,290.24,0.7199999999999989,2.0,1,1,
e989bbe3-6f9e-434e-8b81-0400637ef84d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3b7f206f-9aa5-425c-acef-def34372da92,modis,lst_day,1000,1,313.68,1.160000000000025,2.0,1,1,
3a163533-9de4-4afa-98ef-b64e0179136c,modis,lst_day,1000,1,300.15999999999997,0.539999999999992,2.0,1,1,
4ba3125b-81d5-4cf2-880e-814f84347b87,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
85dfa0b2-1c0b-485a-b3b9-168d9cb6a019,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d723edfb-50c6-40f2-8307-4a382976168d,modis,lst_day,1000,1,290.90999999999997,0.22999999999998977,2.0,1,1,
33f07511-7ca8-4340-934d-dd91dcaa0ee0,modis,lst_day,1000,1,289.4466666666667,0.6053832578531532,3.0,1,1,
d7199d42-5d95-4aad-8466-c16eb6823474,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6c58bf05-6ed9-47ee-9f17-aa4dcbb1ec79,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f8d5f75a-6d4e-4324-9fa8-5528074c31be,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e51f8f0c-50fd-40e0-b596-36cde2f3e62e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
dce81075-428a-4648-af8f-92ef20725e9d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a4410e58-bd67-4920-9a76-c6078c25a1c6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
79bae4ba-7f19-4ca0-bf2e-abc3433c388b,modis,lst_day,1000,1,292.51,0.12999999999999545,2.0,1,1,
bc8bea55-cfb4-46b9-93a0-1313a08da93e,modis,lst_day,1000,1,304.14,0.5999999999999943,2.0,1,1,
658ef653-fb43-4632-bf36-6eb34aa628e0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3c56d40f-73dd-493d-bad1-cb8ea0665442,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2842d0c8-3253-43f4-8c06-40416dd93783,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
6fb22ac5-492e-4908-9fea-ecd68d912415,modis,lst_day,1000,1,292.42,0.13999999999998636,2.0,1,1,
ff9d8ca1-598c-4111-ae90-f48eba0c4f49,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8bb802ca-46cd-4dd8-9dcc-6f156f5cb334,modis,lst_day,1000,1,303.86,0.0,1.0,1,1,
31d6d80d-1b3c-42cc-b644-9062c221b233,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
23d10dad-1585-4b02-b1a7-fdd1c63bc0a3,modis,lst_day,1000,1,285.24,0.0,1.0,1,1,
16256ca1-b6d9-4989-9507-c7de42f24c3d,modis,lst_day,1000,1,289.24,0.0,1.0,1,1,
c856ca79-0554-4c04-bfdc-03e6bfef04aa,modis,lst_day,1000,1,308.18,0.0,1.0,1,1,
b8d396dc-441b-4f11-ab98-28578f40b579,modis,lst_day,1000,1,309.18,0.0,1.0,1,1,
21fe7d8f-6b2b-408e-bad0-8badde028724,modis,lst_day,1000,1,304.90000000000003,0.0,1.0,1,1,
3d26dfdb-e4aa-41cc-96f1-af0da2badcd0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
33a2b384-3a69-401e-b49c-5bdb1da0a4d1,modis,lst_day,1000,1,308.42,0.0,1.0,1,1,
2886f8a3-5cae-4445-be8e-8ef7d587ad4c,modis,lst_day,1000,1,311.6,0.0,1.0,1,1,
0cc258ed-32b8-489a-b67d-abb10661c22a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d12dca5a-58ac-4c39-a0b0-56887fc4d7d2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bf739ded-bd9e-46d3-ae98-b035077bbf2e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
85322d81-a4dc-4c4a-bb68-801ec8e1993e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
46fae44b-d032-41b2-b8ef-7f505b188d47,modis,lst_day,1000,1,,,,0,0,No scenes found
170b4409-7098-480a-9e6b-56c0dd53b5cb,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d3403b10-0df6-489c-a3a2-78cfdbb55707,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a43f312a-4075-4566-8f1d-f5edf9165511,modis,lst_day,1000,1,300.76,0.0,1.0,1,1,
87a2863a-6bce-49af-992c-3c5ba9e9d658,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
96a9ce0c-f945-438f-b225-b989e0ef319b,modis,lst_day,1000,1,286.56,0.0,1.0,1,1,
6d2a067a-eb8e-4d7b-9a5d-c259cff6293b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
501bfd24-f944-4238-a43c-e48334645412,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
68794dc7-8b5f-4d5c-8305-df62b4b77ba1,modis,lst_day,1000,1,309.92,0.0,1.0,1,1,
c120b992-0a47-403c-b20e-1d3b2ded0cb9,modis,lst_day,1000,1,311.32,0.0,1.0,1,1,
733644b6-9dc7-40b2-8243-4898cbb1f94e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
11eaa422-aafd-4448-81b5-09b6ecacc7f7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
be5bb731-1d53-437c-b1ad-7e937522f3ac,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
30b15db5-364b-4471-9f84-7a0e3b1a28af,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4558c9af-8bec-4698-81db-261077210674,modis,lst_day,1000,1,315.52,0.0,1.0,1,1,
b21e7994-0c6d-4cfa-a775-db0d02b9c90f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
51451290-9a46-4518-a05a-188f62f8ea94,modis,lst_day,1000,1,311.82,0.0,1.0,1,1,
dce1f7d1-d840-40e7-9c9e-ff3fabb41d2e,modis,lst_day,1000,1,307.44,0.0,1.0,1,1,
bb43820d-1a8c-4c13-a6ce-459f6d7ade90,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
696b67f0-fcca-43f4-a4a0-931d2eda687e,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0d57ea86-c2a0-4ffc-ae20-f2665546f561,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5412908c-9c9e-4ba0-991e-92c5a194455d,modis,lst_day,1000,1,298.28000000000003,0.0,1.0,1,1,
92ef292c-0a94-4c9a-b5af-2df14ebb0f8f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3047aa59-8650-41ec-a464-5b0633f7f1f1,modis,lst_day,1000,1,307.8,0.0,1.0,1,1,
797e471d-4470-41b7-bd53-f842b9472014,modis,lst_day,1000,1,314.88,0.0,1.0,1,1,
4abf9b70-d40c-4d5c-ab65-30afe63313fc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a7874466-3204-4bd1-914d-0dcc76570706,modis,lst_day,1000,1,304.96,0.0,1.0,1,1,
85e107bb-7454-452e-b64c-2af0d4392578,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7df32d2c-0e91-4961-b37c-76888bb80345,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8b193aaf-af87-495f-941e-222f4a2ef2fe,modis,lst_day,1000,1,288.16,0.0,1.0,1,1,
78403e30-dfd4-41e7-b23e-3827cfd9adbd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
939bd2a0-ff9f-4fb0-821e-a39b9b5d0ccc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e103db84-ef3c-4f06-afbd-888183a03fb3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e3e2b972-6755-43b1-a226-d8671804e8a1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b4179ed6-aca3-4cf3-ae9e-c699f6fb08ab,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
019a78ea-515e-4321-be6c-ab6e4e25e2b3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
20a3b7cd-0762-48d2-abe0-5e75d5e2a754,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7e269a63-b7d8-41f8-9624-7d471ae079b2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
13f7b2db-0664-43f1-8ecf-7a99a97046e2,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7fa72415-8900-403c-8f22-93aa1907c8c9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ec4c93ba-88bf-4f74-b982-9a0eaa76515f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2bcaf516-4986-4803-9bf1-14ca373f314a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b539167d-3981-442d-861d-3ab99c452506,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9c03f324-956b-40f1-a269-65f3e750fe0f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ce61c9ab-35dc-4386-9824-262a3dcbae26,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
840483b3-bbcd-4a44-831c-990ea003f156,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7b586d77-1f8e-40ba-a808-46ac5c8da20a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
43fb11f2-7b39-4284-b578-6ca007bbf6c1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
58c913d8-aec6-48e4-8f7c-0ccdcdabccbf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
89ee46df-68db-4d3f-b064-f2c172e95e37,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cfa634d8-5242-41b8-85ad-f37b0087c700,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5283225b-fb66-47e9-83df-1e02a5d17d77,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bbd5a1b0-c722-4e84-b9a8-31c5d6956d75,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cfbdd2ed-179b-457a-9831-11968435e3b1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f44c7f38-0963-478b-a550-29a02deb27f7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8d2aac2e-3b05-40ba-a80f-eabfbf41a9a9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5d65f382-9b0c-4dcd-a574-129a59dd7c0b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bfe12797-af43-4211-a334-e183ed58c4eb,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cee5b6e1-4ea2-4dcc-8978-5def9d4c3418,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
28a44e4f-1615-4a09-9334-d58f63a77cba,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5e8a9db7-6f69-4457-8100-69a389cea555,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ffe9c4d5-c9ff-4fd3-97d9-4a7452af18ff,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b4d0364f-d809-492f-9151-1fb80a222fec,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
df5d07d5-0f1b-44c9-a46b-5b726541a264,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7b5dd68a-c301-4132-b3ce-1dac448b6a85,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
63bf7777-3008-4978-a5bd-1ba7222dc166,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e6e3d34f-1f86-40f3-a333-859981970410,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8a0103ad-8240-4c81-ae7b-2461de27916c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0f330e15-52a2-427c-a4d0-19f37621e209,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a3829c46-7a27-4f45-8fc6-636717876fa4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4500e497-ccb3-48a4-bb1a-9ccee6d22e73,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1bee3b23-bb4d-4e8d-b4b9-256ef29adef4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0857f187-a47c-4ab3-82b7-3463fe04bb4c,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ab801c0b-e0cc-427a-9c58-37e3d3a1ed71,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
be450e65-680b-4799-a793-e33643b14d74,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d20454f3-9a4d-417e-af55-0fa5f7fc85b0,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e19522fa-4fd9-452a-a6fc-593b38324de3,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
797379ed-c268-4f11-b487-aa8a91de38f4,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c0829641-a058-4e87-9c48-f30e1238d692,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
88711db6-f72d-4e8f-9379-acd3809e539d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
89a186a0-6165-466b-99c9-a202aabe0d82,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c198e310-6360-41a2-9721-305db0fe497d,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f91999a3-29b3-43f3-a1af-f7472865f184,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a0e6feee-86ee-4fb2-9be1-d27afd017fda,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a4550111-9809-42d7-a760-9043c21c45b7,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a4bbe921-16c8-4626-83b1-d0f03b55b5e9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a23a8a25-58cf-4062-98b0-7ac27ff20f1b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
624c168f-bb78-47a0-9957-9e5dd374a018,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7e7f50ec-c60a-4074-a9c3-a6d7969d592a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e222db81-0992-426f-bdaf-5522190a4951,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
c7c1cef2-0aec-4b69-a1a9-a1d37886e0c6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
b42e339b-4e0c-4d4b-9f42-7b788670745f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
2459b9a8-00fc-4c23-8f4c-fcddb5927e3a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1ab37856-0859-4998-a14e-3c3747dc1523,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
be79b584-01f3-4a0c-9433-5156744066e9,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e9799a9d-85c5-4cb3-a456-6a7d68b52610,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
99967d56-0450-4067-bb4b-2197eb923042,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
e3606990-b384-48e0-9515-23c5efaffa27,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
efe4022a-a79d-480f-a298-f6d655025273,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0ba09006-3e84-4186-b8a0-1cf05f53628f,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
cf1d1d9a-f426-45a6-8d5d-795eb7596883,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
45d83e71-5eb1-4349-8ca1-03577a977b5b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
7e2b9278-8329-46f2-8915-2ec3812fe9fc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5011366c-bbad-4ec4-b395-84618ad8c307,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f9b05eeb-8ff1-4e38-886d-fb448ffe7fbf,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
ed477c09-ce40-47c5-963a-6bc0edd2fb18,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
9091cb2c-edfe-470d-9611-d9b53c312f90,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
20bd21f9-8c23-45db-ae73-89a3a08a2626,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
779c5674-a740-4a28-b0f6-b718d5873be1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a7813ecf-dac5-4624-a363-49f0fb27e695,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d41023e9-bd5d-4c37-a85e-1bf997a9bf67,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4d28bb1e-8a64-460a-a587-8c6ad45a1bd6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
a9a535e2-2525-41b9-aab2-0a5ee3f535a8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f4d560c0-e99b-4daa-9d7f-92812081fb0b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
bf6aeb29-890b-4a6e-9cf7-851d3283f5bc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
12384736-fba0-4985-bb1d-3cd089c5f181,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
8a70b9d8-ab93-4aa6-980d-e219bee8191b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
fd88cc88-2f85-4f6f-8791-ae7bcb762f51,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
80393b27-cb96-45fd-a0e1-a41f0055cebd,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
271dfcdd-55bd-4da4-b19c-ec9186aec531,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
856812e0-bd29-4468-9980-6c2308750df1,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
4931c24e-ca12-47ec-924f-469a94ee3ed8,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
5ed9b296-de89-41b0-ba2c-0b6c6e8f5a04,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
61c965f4-52ca-4006-93d6-bb6d08bc4417,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
0d2c2ff0-834f-4561-9eae-d290510431c6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
08cf2ad2-eaae-45a7-bf39-a2997fbdf5c6,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
56432d16-54e9-44f3-9f1f-660e70b1be1a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
20ef9604-b5e1-4de4-b88b-87b2984e8f00,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
3991f419-8507-4e27-9980-b5ab9cc5e38b,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
f7888cbc-21d1-4dc0-8c55-4eeaf71a296a,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
d60e5144-5540-40a3-b02c-87adc868b666,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
1fb46175-56d8-4b00-b2db-62109034fcfc,modis,lst_day,1000,1,,,0.0,1,0,Values masked using quality control flag.
